"pattern_id","cluster"
3280,1
3286,1
3329,1
3335,1
3338,1
3346,1
3350,1
3379,1
3406,1
3447,1
3453,1
3459,1
3464,1
3486,1
3497,1
3518,1
3533,1
3542,1
3624,1
3625,1
3649,1
3705,1
3707,1
3712,1
3713,1
3716,1
3726,1
3734,1
3737,1
3740,1
3742,1
3744,1
3772,1
3774,1
3781,1
3801,1
3820,1
3831,1
3867,1
3869,1
3871,1
3881,1
3917,1
3918,1
3919,1
3920,1
3923,1
3941,1
3957,1
3988,1
4002,1
4010,1
4011,1
4012,1
4041,1
4065,1
4103,1
4109,1
4159,1
4196,1
4212,1
4236,1
4249,1
4251,1
4252,1
4260,1
4268,1
4286,1
4297,1
4305,1
4335,1
4347,1
4353,1
4360,1
4369,1
4401,1
4423,1
4436,1
4437,1
4454,1
4482,1
4485,1
4512,1
4520,1
4534,1
4537,1
4554,1
4571,1
4573,1
4589,1
4598,1
4616,1
4623,1
4636,1
4657,1
4660,1
4689,1
4708,1
4711,1
4716,1
4723,1
4736,1
4746,1
4750,1
4767,1
4812,1
4832,1
4858,1
4874,1
4882,1
4884,1
4922,1
4931,1
4942,1
4975,1
5006,1
5010,1
5021,1
5022,1
5039,1
5053,1
5070,1
5090,1
5115,1
5118,1
5129,1
5148,1
5150,1
5153,1
5164,1
5170,1
5206,1
5221,1
5227,1
5287,1
5295,1
5296,1
5315,1
5336,1
5347,1
5348,1
5363,1
5371,1
5394,1
5438,1
5447,1
5465,1
5473,1
5497,1
5517,1
5569,1
5600,1
5606,1
5608,1
5620,1
5646,1
5675,1
5686,1
5695,1
5714,1
5721,1
5725,1
5730,1
5756,1
5784,1
5873,1
5908,1
5911,1
5918,1
5945,1
6025,1
6061,1
6079,1
6112,1
6142,1
6146,1
6206,1
6218,1
6245,1
6250,1
6277,1
6291,1
6298,1
6331,1
6342,1
6362,1
6376,1
6396,1
6403,1
6404,1
6409,1
6424,1
6432,1
6441,1
6467,1
6502,1
6509,1
6539,1
6550,1
6551,1
6590,1
6612,1
6619,1
6637,1
6641,1
6652,1
6667,1
6671,1
6680,1
6695,1
6748,1
6793,1
6807,1
6833,1
6835,1
6839,1
6869,1
6880,1
6895,1
6952,1
6955,1
6969,1
6970,1
6998,1
7068,1
7072,1
7159,1
7180,1
7242,1
7264,1
7315,1
7331,1
7348,1
7357,1
7379,1
7395,1
7402,1
7408,1
7435,1
7460,1
7461,1
7463,1
7488,1
7535,1
7541,1
7561,1
7593,1
7627,1
7661,1
7681,1
7685,1
7702,1
7729,1
7746,1
7754,1
7793,1
7822,1
7849,1
7868,1
7877,1
7883,1
7897,1
7923,1
7930,1
7967,1
7969,1
8022,1
8043,1
8048,1
8049,1
8055,1
8056,1
8062,1
8082,1
8111,1
8121,1
8166,1
8177,1
8192,1
8221,1
8305,1
8322,1
8363,1
8385,1
8400,1
8409,1
8414,1
8432,1
8451,1
8458,1
8483,1
8544,1
8572,1
8577,1
8598,1
8602,1
8608,1
8616,1
8633,1
8648,1
8660,1
8677,1
8695,1
8710,1
8724,1
8752,1
8769,1
8817,1
8846,1
8851,1
8855,1
8857,1
8870,1
8895,1
8897,1
8901,1
8911,1
8944,1
8960,1
8973,1
8979,1
8980,1
9018,1
9042,1
9055,1
9078,1
9130,1
9158,1
9166,1
9168,1
9206,1
9231,1
9238,1
9241,1
9370,1
9387,1
9415,1
9490,1
9498,1
9502,1
9511,1
9513,1
9516,1
9529,1
9533,1
9566,1
9609,1
9679,1
9726,1
9748,1
9759,1
9762,1
9764,1
9841,1
9912,1
9913,1
9916,1
9932,1
9946,1
9952,1
9953,1
9978,1
9989,1
10025,1
10046,1
10051,1
10059,1
10077,1
10126,1
10156,1
10158,1
10174,1
10263,1
10271,1
10272,1
10296,1
10302,1
10308,1
10321,1
10323,1
10341,1
10369,1
10383,1
10384,1
10389,1
10403,1
10404,1
10417,1
10444,1
10466,1
10502,1
10508,1
10529,1
10542,1
10545,1
10546,1
10571,1
10579,1
10615,1
10630,1
10633,1
10656,1
10663,1
10671,1
10687,1
10722,1
10749,1
10767,1
10811,1
10832,1
10841,1
10842,1
10860,1
10874,1
10885,1
10901,1
10907,1
10916,1
10924,1
10980,1
10994,1
10997,1
10999,1
11030,1
11033,1
11042,1
11084,1
11096,1
11122,1
11156,1
11163,1
11170,1
11184,1
11185,1
11224,1
11226,1
11233,1
11234,1
11303,1
11307,1
11368,1
11446,1
11451,1
11463,1
11474,1
11497,1
11552,1
11573,1
11578,1
11621,1
11623,1
11644,1
11646,1
11651,1
11663,1
11666,1
11728,1
11794,1
11837,1
11857,1
11868,1
11891,1
11900,1
11926,1
11938,1
11960,1
11963,1
11974,1
12024,1
12050,1
12051,1
12078,1
12082,1
12098,1
12108,1
12111,1
12116,1
12140,1
12180,1
12189,1
12235,1
12256,1
12279,1
12314,1
12326,1
12348,1
12359,1
12383,1
12426,1
12451,1
12476,1
12482,1
12484,1
12488,1
12491,1
12494,1
12514,1
12523,1
12530,1
12564,1
12574,1
12617,1
12643,1
12660,1
12666,1
12691,1
12715,1
12718,1
12782,1
12835,1
12887,1
12931,1
12973,1
12986,1
13010,1
13030,1
13041,1
13055,1
13249,1
13328,1
13345,1
13351,1
13356,1
13378,1
13433,1
13457,1
13475,1
13480,1
13517,1
13566,1
13601,1
13645,1
13655,1
13672,1
13674,1
13692,1
13697,1
13734,1
13738,1
13747,1
13754,1
13762,1
13798,1
13831,1
13856,1
13864,1
13874,1
13917,1
13964,1
14039,1
14125,1
14126,1
14146,1
14160,1
14183,1
14189,1
14203,1
14206,1
14218,1
14252,1
14253,1
14284,1
14341,1
14354,1
14402,1
14412,1
14435,1
14449,1
14457,1
14469,1
14479,1
14513,1
14538,1
14570,1
14589,1
14601,1
14619,1
14640,1
14669,1
14687,1
14690,1
14719,1
14755,1
14784,1
14790,1
14792,1
14804,1
14815,1
14818,1
14824,1
14840,1
14841,1
14879,1
14884,1
14887,1
14890,1
14891,1
14892,1
14902,1
14937,1
14945,1
14968,1
15061,1
15070,1
15072,1
15077,1
15080,1
15091,1
15141,1
15220,1
15248,1
15278,1
15281,1
15317,1
15327,1
15328,1
15330,1
15351,1
15415,1
15431,1
15448,1
15457,1
15495,1
15545,1
15547,1
15563,1
15602,1
15620,1
15659,1
15662,1
15687,1
15688,1
15694,1
15721,1
15722,1
15747,1
15754,1
15777,1
15815,1
15822,1
15831,1
15834,1
15847,1
15853,1
15909,1
15916,1
15922,1
15974,1
15994,1
16034,1
16073,1
16088,1
16110,1
16122,1
16130,1
16153,1
16164,1
16171,1
16174,1
16181,1
16226,1
16279,1
16359,1
16364,1
16380,1
16381,1
16420,1
16438,1
16455,1
16459,1
16465,1
16558,1
16559,1
16570,1
16572,1
16581,1
16589,1
16636,1
16640,1
16642,1
16646,1
16744,1
16768,1
16857,1
16868,1
16870,1
16915,1
16926,1
16927,1
16939,1
16971,1
17037,1
17101,1
17104,1
17145,1
17153,1
17160,1
17209,1
17256,1
17270,1
17281,1
17323,1
17362,1
17401,1
17428,1
17457,1
17549,1
17564,1
17584,1
17593,1
17620,1
17676,1
17683,1
17712,1
17776,1
17788,1
17797,1
17817,1
17966,1
17986,1
18032,1
18059,1
18091,1
18112,1
18117,1
18123,1
18124,1
18201,1
18243,1
18249,1
18266,1
18282,1
18297,1
18341,1
18439,1
18448,1
18471,1
18476,1
18576,1
18603,1
18710,1
18732,1
18736,1
18763,1
18815,1
18835,1
18951,1
18972,1
18974,1
19011,1
19071,1
19115,1
19138,1
19143,1
19145,1
19157,1
19158,1
19197,1
19198,1
19281,1
19287,1
19298,1
19475,1
19518,1
19640,1
19659,1
19666,1
19667,1
19669,1
19680,1
19711,1
19730,1
19736,1
19774,1
19775,1
19860,1
19869,1
19930,1
19953,1
19973,1
20008,1
20063,1
20068,1
20092,1
20133,1
20138,1
20149,1
20187,1
20236,1
20268,1
20290,1
20311,1
20342,1
20416,1
20426,1
20476,1
20511,1
20527,1
20529,1
20539,1
20585,1
20590,1
20685,1
20763,1
20764,1
20806,1
20818,1
20882,1
20916,1
20921,1
20952,1
20955,1
20973,1
20982,1
21014,1
21015,1
21053,1
21059,1
21135,1
21171,1
21173,1
21234,1
21241,1
21242,1
21261,1
21290,1
21322,1
21344,1
21377,1
21391,1
21414,1
21422,1
21431,1
21460,1
21498,1
21510,1
21521,1
21533,1
21542,1
21549,1
21572,1
21575,1
21637,1
21641,1
21670,1
21681,1
21694,1
21788,1
21804,1
21910,1
21952,1
21956,1
21985,1
22016,1
22023,1
22030,1
22033,1
22062,1
22098,1
22157,1
22177,1
22225,1
22285,1
22295,1
22362,1
22432,1
22460,1
22479,1
22523,1
22562,1
22625,1
22640,1
22652,1
22666,1
22670,1
22683,1
22708,1
22759,1
22776,1
22785,1
22795,1
22823,1
22833,1
22840,1
22892,1
22906,1
22916,1
22926,1
22928,1
22930,1
22933,1
23012,1
23023,1
23024,1
23033,1
23078,1
23085,1
23096,1
23117,1
23155,1
23283,1
23296,1
23325,1
23441,1
23445,1
23477,1
23489,1
23511,1
23528,1
23535,1
23574,1
23604,1
23620,1
23640,1
23672,1
23704,1
23740,1
23743,1
23773,1
23818,1
23831,1
23879,1
23921,1
23974,1
24023,1
24062,1
24112,1
24126,1
24148,1
24166,1
24201,1
24219,1
24221,1
24352,1
24356,1
24387,1
24411,1
24416,1
24418,1
24421,1
24437,1
24451,1
24531,1
24545,1
24643,1
24647,1
24678,1
24708,1
24727,1
24785,1
24793,1
24845,1
24854,1
24907,1
24919,1
24934,1
24948,1
25001,1
25022,1
25024,1
25033,1
25073,1
25103,1
25159,1
25246,1
25298,1
25366,1
25373,1
25374,1
25456,1
25489,1
25532,1
25540,1
25551,1
25556,1
25570,1
25629,1
25641,1
25664,1
25708,1
25733,1
25759,1
25768,1
25791,1
25856,1
25860,1
25872,1
25923,1
26009,1
26091,1
26197,1
26240,1
26254,1
26263,1
26304,1
26317,1
26369,1
26382,1
26453,1
26458,1
26483,1
26514,1
26580,1
26585,1
26608,1
26612,1
26651,1
26660,1
26664,1
26678,1
26679,1
26749,1
26762,1
26787,1
26798,1
26867,1
26948,1
26955,1
26961,1
26997,1
26999,1
27016,1
27098,1
27107,1
27152,1
27158,1
27170,1
27204,1
27257,1
27291,1
27329,1
27352,1
27372,1
27398,1
27418,1
27420,1
27448,1
27479,1
27492,1
27509,1
27560,1
27605,1
27617,1
27640,1
27646,1
27650,1
27674,1
27684,1
27703,1
27766,1
27782,1
27795,1
27810,1
27813,1
27876,1
27882,1
27932,1
27949,1
27965,1
27977,1
28029,1
28068,1
28086,1
28150,1
28152,1
28158,1
28169,1
28172,1
28205,1
28213,1
28235,1
28268,1
28290,1
28319,1
28352,1
28359,1
28400,1
28460,1
28485,1
28538,1
28591,1
28648,1
28653,1
28695,1
28705,1
28722,1
28728,1
28749,1
28756,1
28782,1
28821,1
28851,1
28853,1
28864,1
28866,1
28889,1
28936,1
28972,1
28995,1
29024,1
29036,1
29052,1
29078,1
29083,1
29087,1
29095,1
29118,1
29164,1
29190,1
29217,1
29235,1
29256,1
29275,1
29316,1
29348,1
29456,1
29460,1
29468,1
29493,1
29495,1
29542,1
29586,1
29597,1
29619,1
29631,1
29642,1
29661,1
29671,1
29684,1
29727,1
29748,1
29778,1
29782,1
29801,1
29813,1
29845,1
29862,1
29883,1
29902,1
29905,1
29914,1
29923,1
29968,1
29969,1
30033,1
30088,1
30122,1
30154,1
30176,1
30266,1
30292,1
30332,1
30347,1
30352,1
30365,1
30429,1
30430,1
30492,1
30493,1
30494,1
30520,1
30532,1
30553,1
30608,1
30611,1
30650,1
30667,1
30685,1
30692,1
30693,1
30739,1
30767,1
30781,1
30817,1
30834,1
30865,1
30933,1
30963,1
30988,1
30989,1
31000,1
31026,1
31059,1
31076,1
31092,1
31148,1
31220,1
31234,1
31250,1
31262,1
31279,1
31289,1
31295,1
31301,1
31369,1
31430,1
31437,1
31458,1
31476,1
31520,1
31572,1
31611,1
31615,1
31645,1
31686,1
31700,1
31744,1
31826,1
31863,1
31912,1
31916,1
31924,1
32015,1
32019,1
32050,1
32051,1
32063,1
32067,1
32100,1
9,2
23,2
31,2
33,2
40,2
41,2
47,2
59,2
62,2
64,2
65,2
71,2
74,2
81,2
85,2
92,2
102,2
104,2
115,2
119,2
123,2
128,2
129,2
134,2
140,2
155,2
157,2
166,2
188,2
190,2
192,2
213,2
222,2
224,2
229,2
235,2
238,2
243,2
247,2
249,2
251,2
256,2
266,2
277,2
280,2
289,2
302,2
320,2
327,2
341,2
351,2
366,2
369,2
383,2
385,2
391,2
404,2
413,2
416,2
418,2
421,2
425,2
437,2
451,2
454,2
458,2
469,2
470,2
476,2
477,2
479,2
483,2
490,2
496,2
504,2
511,2
517,2
528,2
529,2
543,2
550,2
553,2
558,2
566,2
573,2
579,2
587,2
588,2
604,2
608,2
612,2
623,2
626,2
633,2
634,2
641,2
646,2
651,2
654,2
658,2
662,2
667,2
669,2
687,2
689,2
690,2
692,2
698,2
699,2
711,2
717,2
748,2
755,2
759,2
767,2
777,2
782,2
785,2
788,2
789,2
810,2
820,2
828,2
833,2
836,2
843,2
850,2
867,2
880,2
889,2
935,2
944,2
953,2
959,2
963,2
966,2
968,2
972,2
981,2
984,2
985,2
1000,2
1007,2
1014,2
1015,2
1025,2
1029,2
1036,2
1049,2
1050,2
1067,2
1068,2
1075,2
1079,2
1083,2
1084,2
1086,2
1109,2
1154,2
1158,2
1166,2
1167,2
1181,2
1185,2
1187,2
1190,2
1193,2
1200,2
1202,2
1211,2
1225,2
1227,2
1235,2
1239,2
1242,2
1243,2
1253,2
1260,2
1265,2
1280,2
1284,2
1294,2
1307,2
1308,2
1310,2
1325,2
1344,2
1350,2
1359,2
1362,2
1364,2
1369,2
1374,2
1376,2
1379,2
1382,2
1413,2
1414,2
1416,2
1420,2
1421,2
1422,2
1426,2
1433,2
1440,2
1441,2
1444,2
1448,2
1464,2
1470,2
1487,2
1503,2
1509,2
1515,2
1517,2
1518,2
1524,2
1527,2
1531,2
1533,2
1541,2
1547,2
1548,2
1550,2
1553,2
1557,2
1568,2
1569,2
1573,2
1585,2
1604,2
1615,2
1619,2
1628,2
1636,2
1641,2
1659,2
1663,2
1664,2
1670,2
1676,2
1697,2
1709,2
1716,2
1734,2
1736,2
1741,2
1748,2
1752,2
1759,2
1766,2
1783,2
1785,2
1792,2
1801,2
1805,2
1811,2
1816,2
1818,2
1822,2
1831,2
1839,2
1848,2
1850,2
1852,2
1865,2
1883,2
1885,2
1904,2
1914,2
1929,2
1937,2
1943,2
1950,2
1956,2
1958,2
1966,2
1968,2
1971,2
1973,2
1987,2
2013,2
2022,2
2025,2
2034,2
2062,2
2064,2
2077,2
2080,2
2088,2
2105,2
2108,2
2113,2
2123,2
2129,2
2131,2
2136,2
2144,2
2156,2
2169,2
2171,2
2180,2
2195,2
2196,2
2197,2
2205,2
2227,2
2232,2
2239,2
2245,2
2257,2
2259,2
2268,2
2293,2
2296,2
2301,2
2306,2
2310,2
2314,2
2318,2
2332,2
2340,2
2344,2
2353,2
2362,2
2366,2
2372,2
2381,2
2394,2
2396,2
2414,2
2417,2
2425,2
2439,2
2455,2
2467,2
2470,2
2472,2
2479,2
2485,2
2496,2
2498,2
2512,2
2516,2
2524,2
2535,2
2549,2
2553,2
2566,2
2578,2
2589,2
2596,2
2598,2
2600,2
2603,2
2608,2
2625,2
2626,2
2627,2
2635,2
2647,2
2648,2
2658,2
2678,2
2679,2
2681,2
2686,2
2695,2
2703,2
2716,2
2730,2
2738,2
2759,2
2768,2
2769,2
2776,2
2783,2
2787,2
2796,2
2840,2
2843,2
2850,2
2854,2
2867,2
2870,2
2879,2
2885,2
2891,2
2896,2
2899,2
2914,2
2925,2
2938,2
2955,2
2959,2
2961,2
3004,2
3007,2
3013,2
3015,2
3033,2
3037,2
3044,2
3047,2
3049,2
3050,2
3052,2
3053,2
3066,2
3072,2
3074,2
3079,2
3092,2
3158,2
3164,2
3167,2
3172,2
3176,2
3209,2
3213,2
3234,2
3237,2
3238,2
3240,2
3250,2
3252,2
3270,2
3288,2
3311,2
3323,2
3328,2
3334,2
3343,2
3369,2
3392,2
3402,2
3405,2
3426,2
3431,2
3434,2
3443,2
3446,2
3450,2
3481,2
3492,2
3494,2
3515,2
3526,2
3527,2
3539,2
3546,2
3557,2
3562,2
3585,2
3587,2
3602,2
3612,2
3630,2
3641,2
3646,2
3647,2
3661,2
3671,2
3681,2
3683,2
3689,2
3702,2
3708,2
3710,2
3715,2
3720,2
3754,2
3755,2
3757,2
3767,2
3769,2
3773,2
3792,2
3821,2
3829,2
3837,2
3854,2
3860,2
3861,2
3863,2
3866,2
3873,2
3878,2
3883,2
3884,2
3902,2
3903,2
3905,2
3911,2
3912,2
3921,2
3926,2
3944,2
3964,2
3972,2
3975,2
3981,2
3987,2
4019,2
4026,2
4037,2
4053,2
4057,2
4064,2
4066,2
4073,2
4090,2
4119,2
4126,2
4136,2
4142,2
4146,2
4151,2
4154,2
4165,2
4181,2
4216,2
4230,2
4237,2
4253,2
4285,2
4308,2
4310,2
4318,2
4331,2
4336,2
4350,2
4355,2
4365,2
4371,2
4372,2
4374,2
4378,2
4422,2
4427,2
4432,2
4451,2
4459,2
4461,2
4484,2
4495,2
4522,2
4524,2
4533,2
4538,2
4544,2
4548,2
4549,2
4565,2
4584,2
4586,2
4592,2
4596,2
4604,2
4605,2
4609,2
4610,2
4618,2
4642,2
4654,2
4658,2
4664,2
4665,2
4666,2
4673,2
4681,2
4704,2
4733,2
4740,2
4748,2
4778,2
4809,2
4860,2
4866,2
4898,2
4900,2
4934,2
4948,2
4954,2
4957,2
4959,2
4969,2
4971,2
4977,2
4991,2
4992,2
4993,2
5002,2
5009,2
5025,2
5051,2
5057,2
5060,2
5079,2
5086,2
5099,2
5100,2
5140,2
5146,2
5158,2
5169,2
5173,2
5187,2
5203,2
5207,2
5217,2
5218,2
5223,2
5237,2
5240,2
5250,2
5259,2
5267,2
5272,2
5320,2
5321,2
5330,2
5338,2
5350,2
5365,2
5368,2
5378,2
5385,2
5400,2
5402,2
5419,2
5425,2
5430,2
5432,2
5442,2
5451,2
5462,2
5466,2
5472,2
5483,2
5484,2
5489,2
5490,2
5495,2
5499,2
5501,2
5506,2
5518,2
5546,2
5562,2
5565,2
5570,2
5571,2
5580,2
5587,2
5590,2
5611,2
5623,2
5630,2
5690,2
5694,2
5711,2
5727,2
5746,2
5768,2
5777,2
5787,2
5814,2
5835,2
5837,2
5842,2
5850,2
5901,2
5910,2
5921,2
5942,2
5943,2
5970,2
5974,2
5976,2
5977,2
5980,2
5989,2
5990,2
5997,2
6000,2
6007,2
6008,2
6016,2
6018,2
6019,2
6032,2
6033,2
6036,2
6044,2
6050,2
6067,2
6099,2
6107,2
6113,2
6116,2
6122,2
6138,2
6149,2
6151,2
6165,2
6175,2
6177,2
6193,2
6195,2
6213,2
6216,2
6223,2
6243,2
6253,2
6269,2
6271,2
6284,2
6289,2
6310,2
6324,2
6336,2
6350,2
6351,2
6371,2
6377,2
6380,2
6388,2
6410,2
6418,2
6421,2
6447,2
6457,2
6466,2
6495,2
6513,2
6537,2
6549,2
6573,2
6574,2
6578,2
6630,2
6663,2
6664,2
6675,2
6692,2
6693,2
6697,2
6723,2
6740,2
6745,2
6749,2
6762,2
6773,2
6809,2
6812,2
6887,2
6897,2
6899,2
6908,2
6919,2
6950,2
6956,2
6957,2
6974,2
6983,2
6999,2
7002,2
7013,2
7049,2
7052,2
7063,2
7097,2
7111,2
7113,2
7122,2
7144,2
7145,2
7147,2
7155,2
7177,2
7179,2
7183,2
7190,2
7270,2
7275,2
7299,2
7317,2
7320,2
7329,2
7333,2
7336,2
7345,2
7346,2
7352,2
7354,2
7355,2
7356,2
7361,2
7365,2
7369,2
7370,2
7389,2
7393,2
7405,2
7410,2
7419,2
7422,2
7427,2
7428,2
7443,2
7444,2
7452,2
7459,2
7469,2
7497,2
7513,2
7524,2
7530,2
7542,2
7547,2
7557,2
7580,2
7588,2
7596,2
7621,2
7626,2
7638,2
7640,2
7642,2
7651,2
7653,2
7668,2
7674,2
7675,2
7679,2
7704,2
7723,2
7730,2
7741,2
7749,2
7750,2
7761,2
7767,2
7771,2
7775,2
7780,2
7814,2
7815,2
7817,2
7839,2
7859,2
7860,2
7880,2
7935,2
7940,2
7944,2
7947,2
7963,2
7985,2
7990,2
7992,2
7995,2
7999,2
8014,2
8029,2
8064,2
8069,2
8072,2
8102,2
8105,2
8110,2
8120,2
8133,2
8153,2
8169,2
8175,2
8180,2
8182,2
8184,2
8199,2
8203,2
8207,2
8218,2
8224,2
8238,2
8246,2
8250,2
8257,2
8263,2
8274,2
8300,2
8309,2
8312,2
8323,2
8333,2
8340,2
8349,2
8398,2
8403,2
8420,2
8425,2
8427,2
8440,2
8441,2
8491,2
8496,2
8497,2
8518,2
8552,2
8561,2
8591,2
8610,2
8654,2
8655,2
8657,2
8669,2
8685,2
8691,2
8705,2
8714,2
8715,2
8721,2
8732,2
8740,2
8743,2
8747,2
8772,2
8775,2
8777,2
8784,2
8796,2
8802,2
8812,2
8820,2
8822,2
8832,2
8880,2
8927,2
8935,2
8946,2
8954,2
8965,2
8995,2
9013,2
9015,2
9027,2
9044,2
9077,2
9102,2
9114,2
9133,2
9139,2
9147,2
9176,2
9178,2
9184,2
9193,2
9203,2
9239,2
9248,2
9250,2
9262,2
9272,2
9286,2
9291,2
9294,2
9299,2
9301,2
9316,2
9324,2
9346,2
9377,2
9396,2
9408,2
9409,2
9412,2
9416,2
9424,2
9450,2
9469,2
9505,2
9509,2
9525,2
9537,2
9559,2
9563,2
9573,2
9583,2
9597,2
9614,2
9616,2
9633,2
9636,2
9647,2
9667,2
9677,2
9687,2
9688,2
9708,2
9712,2
9720,2
9728,2
9733,2
9735,2
9737,2
9773,2
9780,2
9806,2
9817,2
9821,2
9839,2
9844,2
9846,2
9854,2
9865,2
9872,2
9879,2
9881,2
9999,2
10013,2
10014,2
10018,2
10045,2
10066,2
10076,2
10080,2
10094,2
10098,2
10108,2
10122,2
10123,2
10127,2
10147,2
10185,2
10195,2
10208,2
10214,2
10216,2
10220,2
10235,2
10236,2
10252,2
10268,2
10277,2
10294,2
10304,2
10314,2
10320,2
10331,2
10334,2
10342,2
10394,2
10418,2
10422,2
10425,2
10432,2
10450,2
10472,2
10486,2
10499,2
10509,2
10512,2
10544,2
10562,2
10567,2
10568,2
10603,2
10647,2
10666,2
10674,2
10689,2
10696,2
10736,2
10740,2
10741,2
10746,2
10756,2
10758,2
10763,2
10765,2
10772,2
10800,2
10820,2
10833,2
10873,2
10880,2
10888,2
10898,2
10915,2
10940,2
10942,2
10967,2
10968,2
10974,2
10987,2
11040,2
11041,2
11045,2
11051,2
11072,2
11082,2
11087,2
11088,2
11099,2
11101,2
11105,2
11119,2
11138,2
11203,2
11208,2
11216,2
11227,2
11247,2
11260,2
11266,2
11277,2
11298,2
11302,2
11316,2
11326,2
11336,2
11377,2
11388,2
11390,2
11399,2
11402,2
11403,2
11404,2
11406,2
11443,2
11450,2
11468,2
11471,2
11481,2
11486,2
11488,2
11489,2
11508,2
11524,2
11545,2
11557,2
11563,2
11565,2
11576,2
11599,2
11601,2
11609,2
11617,2
11627,2
11645,2
11668,2
11678,2
11709,2
11747,2
11748,2
11755,2
11764,2
11774,2
11777,2
11779,2
11782,2
11790,2
11798,2
11823,2
11825,2
11830,2
11851,2
11858,2
11864,2
11873,2
11874,2
11875,2
11892,2
11894,2
11899,2
11918,2
11947,2
11959,2
11971,2
11972,2
12007,2
12008,2
12013,2
12014,2
12032,2
12035,2
12058,2
12074,2
12106,2
12109,2
12112,2
12136,2
12143,2
12156,2
12170,2
12178,2
12192,2
12214,2
12238,2
12264,2
12266,2
12276,2
12282,2
12295,2
12300,2
12317,2
12353,2
12367,2
12369,2
12387,2
12411,2
12424,2
12471,2
12472,2
12486,2
12495,2
12503,2
12504,2
12516,2
12540,2
12541,2
12542,2
12549,2
12561,2
12565,2
12569,2
12573,2
12576,2
12591,2
12616,2
12622,2
12644,2
12648,2
12698,2
12705,2
12724,2
12763,2
12765,2
12777,2
12810,2
12852,2
12856,2
12857,2
12875,2
12878,2
12881,2
12913,2
12914,2
12930,2
12945,2
12978,2
13003,2
13012,2
13044,2
13046,2
13056,2
13062,2
13078,2
13084,2
13087,2
13095,2
13111,2
13114,2
13116,2
13161,2
13198,2
13207,2
13232,2
13244,2
13257,2
13268,2
13271,2
13279,2
13296,2
13298,2
13302,2
13354,2
13362,2
13372,2
13380,2
13430,2
13431,2
13486,2
13507,2
13518,2
13532,2
13533,2
13547,2
13573,2
13581,2
13591,2
13593,2
13604,2
13658,2
13662,2
13680,2
13737,2
13743,2
13769,2
13826,2
13853,2
13906,2
13912,2
13963,2
13969,2
13973,2
14005,2
14011,2
14067,2
14073,2
14114,2
14186,2
14197,2
14213,2
14222,2
14230,2
14237,2
14263,2
14347,2
14364,2
14377,2
14380,2
14385,2
14388,2
14406,2
14414,2
14418,2
14442,2
14464,2
14471,2
14474,2
14494,2
14521,2
14556,2
14574,2
14578,2
14587,2
14597,2
14620,2
14626,2
14651,2
14664,2
